-1.9875 0.00658197 0.00029148
-1.9625 0.0082623 0.000366275
-1.9375 0.00989344 0.00033522
-1.9125 0.0118934 0.000451114
-1.8875 0.0138852 0.000405899
-1.8625 0.0175574 0.000445633
-1.8375 0.0201803 0.000564075
-1.8125 0.0257787 0.000701945
-1.7875 0.0293279 0.000747198
-1.7625 0.0339016 0.00092964
-1.7375 0.0386639 0.00100324
-1.7125 0.0458443 0.000959491
-1.6875 0.0510574 0.00109772
-1.6625 0.0599836 0.000965885
-1.6375 0.066959 0.00141599
-1.6125 0.0757131 0.001529
-1.5875 0.0872049 0.00173923
-1.5625 0.0957787 0.00174968
-1.5375 0.108369 0.00169156
-1.5125 0.117943 0.00223302
-1.4875 0.131607 0.0023117
-1.4625 0.141574 0.00197156
-1.4375 0.153451 0.00294997
-1.4125 0.168795 0.00269642
-1.3875 0.179484 0.00284128
-1.3625 0.194582 0.00252143
-1.3375 0.207484 0.00289785
-1.3125 0.224697 0.00301011
-1.2875 0.235426 0.00326797
-1.2625 0.250197 0.00348544
-1.2375 0.261025 0.00359433
-1.2125 0.277074 0.00414661
-1.1875 0.287115 0.00324148
-1.1625 0.302008 0.00373614
-1.1375 0.311115 0.0046517
-1.1125 0.32577 0.00406474
-1.0875 0.335041 0.00459261
-1.0625 0.344311 0.00454935
-1.0375 0.351131 0.00453339
-1.0125 0.359967 0.00361481
-0.9875 0.36677 0.00401685
-0.9625 0.375738 0.0049852
-0.9375 0.378131 0.0035543
-0.9125 0.379779 0.00408666
-0.8875 0.386041 0.00468147
-0.8625 0.385705 0.00419108
-0.8375 0.391213 0.00492938
-0.8125 0.391402 0.00415194
-0.7875 0.392566 0.00416723
-0.7625 0.386533 0.00383104
-0.7375 0.388328 0.00392479
-0.7125 0.387926 0.00291825
-0.6875 0.387738 0.00411135
-0.6625 0.380885 0.00285445
-0.6375 0.380123 0.0043898
-0.6125 0.380115 0.00331551
-0.5875 0.373385 0.00267432
-0.5625 0.366975 0.00328603
-0.5375 0.362705 0.00309427
-0.5125 0.361598 0.00214926
-0.4875 0.356557 0.00256249
-0.4625 0.34759 0.00301196
-0.4375 0.346639 0.00223813
-0.4125 0.340697 0.00261356
-0.3875 0.339779 0.0035895
-0.3625 0.333557 0.00321514
-0.3375 0.330967 0.00316391
-0.3125 0.328139 0.00266267
-0.2875 0.323115 0.00229961
-0.2625 0.315484 0.00292543
-0.2375 0.31618 0.00307088
-0.2125 0.312066 0.00329686
-0.1875 0.310844 0.00275645
-0.1625 0.307746 0.00272971
-0.1375 0.307393 0.00324964
-0.1125 0.30532 0.0034064
-0.0875 0.300721 0.00302818
-0.0625 0.301098 0.00265736
-0.0375 0.301033 0.00294943
-0.0125 0.297762 0.00281825
0.0125 0.298115 0.00261871
0.0375 0.297328 0.0030354
0.0625 0.30132 0.00290265
0.0875 0.301098 0.00285999
0.1125 0.305336 0.00252412
0.1375 0.30768 0.00298618
0.1625 0.309434 0.00246034
0.1875 0.313107 0.00311541
0.2125 0.310984 0.00274327
0.2375 0.317418 0.00313828
0.2625 0.319279 0.00304756
0.2875 0.324197 0.00291138
0.3125 0.327475 0.00334853
0.3375 0.326574 0.00265599
0.3625 0.33218 0.00296171
0.3875 0.340156 0.00381709
0.4125 0.343648 0.00404042
0.4375 0.344893 0.00327496
0.4625 0.353762 0.00265005
0.4875 0.356016 0.00319045
0.5125 0.365426 0.00343578
0.5375 0.364762 0.00372229
0.5625 0.36932 0.00377399
0.5875 0.37823 0.00377127
0.6125 0.376238 0.00330208
0.6375 0.379303 0.00334725
0.6625 0.379508 0.00349653
0.6875 0.386262 0.00332855
0.7125 0.38868 0.00344458
0.7375 0.3925 0.00341182
0.7625 0.389877 0.00367822
0.7875 0.390877 0.00374925
0.8125 0.390943 0.00318446
0.8375 0.392287 0.00317031
0.8625 0.38777 0.00364465
0.8875 0.387975 0.00398366
0.9125 0.383975 0.0042584
0.9375 0.372705 0.00449537
0.9625 0.372787 0.00451738
0.9875 0.362074 0.00411789
1.0125 0.361172 0.00302962
1.0375 0.349598 0.00401767
1.0625 0.342861 0.00431889
1.0875 0.331508 0.00447708
1.1125 0.327541 0.00482111
1.1375 0.312377 0.00346789
1.1625 0.301262 0.00323527
1.1875 0.291533 0.00274981
1.2125 0.275795 0.00295681
1.2375 0.264582 0.0028844
1.2625 0.247131 0.00256146
1.2875 0.233754 0.00223567
1.3125 0.218525 0.00267072
1.3375 0.205402 0.00269296
1.3625 0.193205 0.00288444
1.3875 0.1805 0.00199028
1.4125 0.165238 0.00238646
1.4375 0.15091 0.0019457
1.4625 0.138287 0.00177967
1.4875 0.126746 0.00154348
1.5125 0.115369 0.00196177
1.5375 0.102623 0.00136927
1.5625 0.093041 0.00149128
1.5875 0.0839098 0.00155316
1.6125 0.0761393 0.00122268
1.6375 0.0662541 0.00123916
1.6625 0.0577131 0.000931436
1.6875 0.0514426 0.000870212
1.7125 0.0445574 0.000956498
1.7375 0.0383607 0.000685003
1.7625 0.0336721 0.00067715
1.7875 0.027918 0.000729471
1.8125 0.0234098 0.000448893
1.8375 0.0203197 0.000546602
1.8625 0.016459 0.000491721
1.8875 0.0136967 0.000261133
1.9125 0.011582 0.000345485
1.9375 0.00968033 0.00030592
1.9625 0.0079918 0.000311233
1.9875 0.00598361 0.000316079
2.0125 0.00532787 0.000357757
2.0375 0.00409016 0.000200267
2.0625 0.00305738 0.000182283
2.0875 0.00254098 0.000170563
2.1125 0.00192623 0.000154601
2.1375 0.00140984 0.000116728
2.1625 0.00109836 7.87056e-05
2.1875 0.000942623 8.7421e-05
2.2125 0.000803279 0.000100322
2.2375 0.000540984 7.34053e-05
2.2625 0.000319672 4.41026e-05
2.2875 0.000368852 6.22897e-05
2.3125 0.000221311 4.95546e-05
2.3375 0.000204918 4.47078e-05
2.3625 0.000139344 3.71575e-05
2.3875 6.55738e-05 3.35966e-05
2.4125 3.27869e-05 1.46627e-05
2.4375 8.19672e-06 7.98918e-06
2.4625 2.45902e-05 1.30891e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 8.19672e-06 7.98918e-06
2.5375 0 0
2.5625 1.63934e-05 1.09971e-05
2.5875 0 0
2.6125 8.19672e-06 7.98918e-06
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
